clientid_cr,pubclientid_cr,siteId_cr,countryDimId_cr,adslotdimid_cr,itemcolumbiaid_cr,ispDimId_cr,osVerDimId_cr,clmbuserid_cr,imprid_cr
1.2519456966386566,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.39673847942567486,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.5445067213356755,-1.156336082406554,-0.5289758099690376,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,-0.019292937020789238,-0.5497187450379771,-5.969388805114018,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.5445423680947564,-1.156336082406554,1.1066560487245072,-0.5475238941748375,-0.02435004423431613,-0.060300015027336104
-0.38004349783112257,-0.2835736444079571,-1.4372730240847131,-0.1736717779517742,-1.7164067967517735,0.006503898434240749,1.1974992076618045,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.38004349783112257,-0.8216616184697447,-1.524148970143464,-0.1736717779517742,0.8565049801915047,0.006503898434240749,-0.5953486172814971,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.4578850967690185,-1.156336082406554,-0.7472467964843688,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699925151743473,-1.156336082406554,-0.346948243727798,-0.548595314264427,-0.02435004423431613,-0.060300015027336104
-0.5109816492952497,2.2602701444500712,0.8628309070047429,-0.1736717779517742,0.8989780936364313,0.39369880924261325,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.2988357538734365,-0.5497187450379771,-5.969388805114018,-0.060300015027336104
1.166519064577597,-0.8074225216630958,-1.5857212425928702,-0.17358647918708225,0.4578850967690185,-0.690134359552612,-0.756389408974067,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.5522884609850862,-0.24556108480424219,-0.6967188431178842,-0.1736717779517742,0.14373020898879305,0.3866103476011416,-0.019292937020789238,1.128676428509127,-0.02435004423431613,-0.060300015027336104
-1.241416366689435,-0.2835736444079571,-1.4372730240847131,-0.1736717779517742,-1.7164067967517735,0.34250436405420687,1.3175475393111393,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,-1.2102941113207466,-1.156336082406554,-0.5902441104637651,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.5445423680947564,-1.156336082406554,1.3744791418130862,-0.548595314264427,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,-1.2102941113207466,-1.156336082406554,1.1066560487245072,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
1.0359658511435543,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.544488897956135,-1.1217798319043797,-0.6439622908464713,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.156336082406554,-0.08273669585287885,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.166519064577597,-0.8074225216630958,-1.5857212425928702,-0.1736547181988358,-1.3111209693811536,-0.690134359552612,1.1838634916779465,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
-0.5109816492952497,-0.2835736444079571,-1.4372730240847131,-0.1736717779517742,-1.7164067967517735,0.4334606487627433,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
1.2077666550320358,-0.3543527805813585,-0.5600790056274215,-0.1736717779517742,-0.760770655930694,-0.3805064170188851,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1602431265657134,-1.156336082406554,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.4578850967690185,-1.156336082406554,-0.7472467964843688,1.122154288740461,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.314917083151584,-0.5475238941748375,-5.969388805114018,-0.060300015027336104
1.2686756956384828,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,-1.7549409433182577,0.20379941412186836,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.5109816492952497,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.44196434146110597,1.1065565179509023,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8139591830626393,-1.5663217594923724,-0.1736717779517742,0.5802247739347661,-1.164765936962818,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.2077666550320358,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,-1.6335280818886142,0.258882668127471,-0.7529484879437296,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2041662096243348,-0.8074225216630958,-1.5857212425928702,-0.168860927623149,0.6069954900045437,0.3595240558079487,-0.1663425456809127,1.1222271036980058,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.6069776666250032,-1.156336082406554,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.156336082406554,-0.7865330146943785,-0.5493234638398762,-5.969388805114018,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,-1.2102941113207466,-1.156336082406554,-0.08273669585287885,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.20595162696455427,-1.156336082406554,-0.356005544125835,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8661296051433555,-1.164765936962818,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.2404271663538204,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2684938657720438,0.07005392606715673,1.1065565179509023,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.156336082406554,1.115059289753141,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.2988357538734365,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
1.2977829328364108,-0.8074225216630958,-1.5857212425928702,-0.1736547181988358,-1.7795728538431794,0.41756083549749784,1.1312543684868368,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-1.201826970826129,-0.5700626067662952,-0.5634528287753342,-0.1736717779517742,-0.7606637156534513,0.33974774008252345,-0.7529484879437296,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1602431265657134,-1.164765936962818,-0.7529484879437296,-0.5497187450379771,-5.969388805114018,-0.060300015027336104
0.7369578336209954,-0.8219946967576196,-1.2238787099792374,-0.1736717779517742,-1.7099190865990446,0.06514368961759565,1.2988357538734365,1.1293629695374077,-0.02435004423431613,-0.060300015027336104
-0.2925441225311462,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.05959352260317947,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.4578850967690185,-1.156336082406554,1.115059289753141,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.2672543859889402,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.4332637470504802,1.2988357538734365,1.1345432336598889,-0.02435004423431613,-0.060300015027336104
0.822117970122766,1.8129043690481905,0.608107259337337,-0.1736717779517742,0.25737207693879405,0.034734681429962916,-0.7472467964843688,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,-1.2102941113207466,-1.156336082406554,-2.6884950048724305,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.45774250973269476,-1.156336082406554,-0.018254973238910586,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,1.1411932271653735,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-1.241416366689435,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.3444733811768379,1.2988357538734365,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
-0.2925441225311462,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,-1.6335280818886142,-0.07288441067883845,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
1.2941112162417585,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.39655388407042824,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-1.201826970826129,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.766283032957674,0.339735433725507,1.2988357538734365,-0.548595314264427,-5.969388805114018,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.2988357538734365,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.45774250973269476,-1.156336082406554,-0.5289758099690376,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.38004349783112257,2.2865000596202143,0.8771696553833717,-0.1736717779517742,0.4931219181205166,0.006503898434240749,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.45774250973269476,-1.156336082406554,-0.2570719551626616,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.2941112162417585,2.2865000596202143,0.8771696553833717,-0.1736717779517742,0.4931575648795975,0.389699243212269,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.7296440110493899,-0.23090564013774967,-1.170740995399613,-0.1736717779517742,-1.7582026217741626,0.4026086117225186,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,-3.172131320719203,-1.156336082406554,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.45774250973269476,-1.156336082406554,-0.7865330146943785,-0.548595314264427,-7.187076701325177,-0.060300015027336104
0.9761820140096618,-0.25118178091212995,-1.3816049421441543,-0.1736717779517742,-0.9321602735917998,-1.156336082406554,-0.5357154652102771,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.2925441225311462,-0.35439441536734284,-0.5617659172013778,-0.1736717779517742,-0.7607350091716132,-0.07288441067883845,1.1065565179509023,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.822117970122766,-0.27957670495345915,0.19734429107897064,-0.1736717779517742,0.6189015075375738,-0.5102400326862361,1.2988357538734365,1.128915677655346,-0.02435004423431613,-0.060300015027336104
-0.2925441225311462,-0.3543527805813585,-0.5600790056274215,-0.1736717779517742,-0.760770655930694,-0.46527260414815025,1.1974992076618045,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.5445423680947564,-1.156336082406554,-0.1696412798918147,-0.548595314264427,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.1065565179509023,-0.548595314264427,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,-3.172131320719203,-1.156336082406554,1.2988357538734365,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.519363417630705,1.0677906632404368,-0.1736717779517742,0.7498320536418253,-1.156336082406554,-2.6884950048724305,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,1.8129043690481905,0.6064203477633806,-0.1736717779517742,0.2570690794866061,-1.164765936962818,-2.6884950048724305,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
-1.1710023178016704,-0.8219946967576196,-1.2238787099792374,-0.1736717779517742,-1.7099190865990446,0.3868564747414705,-0.019292937020789238,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,-1.2102941113207466,-1.156336082406554,-0.7529484879437296,-0.5493234638398762,-7.187076701325177,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.156336082406554,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,-0.5289758099690376,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,-1.767435132376123,-1.164765936962818,1.2428852404255943,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,1.8129043690481905,0.6064203477633806,-0.1736717779517742,0.2571938431433894,-1.156336082406554,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,0.8322117138778518,-1.156336082406554,1.2988357538734365,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,1.813778699553862,0.6114810824852497,-0.1736717779517742,0.269652385442174,-1.164765936962818,0.004423824461040764,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
1.166519064577597,-0.8074225216630958,-1.5857212425928702,-0.1736547181988358,0.5237246607914939,-0.690134359552612,1.0882428556076187,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
