clientid_cr,pubclientid_cr,siteId_cr,countryDimId_cr,adslotdimid_cr,itemcolumbiaid_cr,ispDimId_cr,osVerDimId_cr,clmbuserid_cr,imprid_cr
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.002865957410240094,0.944611386066925,0.4756458905497669,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.7571778064992616,0.7684365781710915,0.0,0.8297097090215355,0.944611386066925,0.4756458905497669,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.1562384601181684,0.05929203539823009,0.0,0.8968599075331283,0.9443238612442981,0.4756458905497669,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.9870126860916411,0.0,0.9713864306784661,0.0,0.9738712338655622,0.9988293332404299,0.9798563212366437,0.9983012723857163,0.6755916735371786,0.6624109493598389
0.9870126860916411,0.0,0.9713864306784661,0.0,0.9738712338655622,0.9988293332404299,0.9798563212366437,0.9983012723857163,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.028849704579025113,0.006784660766961652,0.0,0.9046027190072701,0.9443238612442981,0.9326051559431714,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.03066146602658789,0.0,0.0,0.4729517212931613,0.944611386066925,0.4756458905497669,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.9870126860916411,0.0,0.9713864306784661,0.0,0.9738712338655622,0.9988293332404299,0.9798563212366437,1.0,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.026622507385524376,0.0002949852507374631,0.0,0.9734587422442982,0.944611386066925,0.9326051559431714,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.9812246122599706,0.9696165191740413,0.0,0.9789586305278175,0.9443238612442981,0.46739274757681853,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.0005242081020229161,0.944611386066925,0.9798563212366437,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.026622507385524376,0.0002949852507374631,0.0,0.0033600879982125242,0.944611386066925,0.0,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.0209581185193767,0.08386032127031019,0.024188790560471976,0.0,0.28632934018527745,0.9956527086307398,0.4756458905497669,0.995778080880461,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.9812246122599706,0.9696165191740413,0.0,0.9789586305278175,0.944611386066925,0.9798563212366437,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.15622692023633677,0.05958702064896755,0.0,0.9548923224996992,0.944611386066925,0.9248411916392377,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.3424897178937612,0.03066146602658789,0.010619469026548672,0.0,0.9734501486688552,0.9842734415629935,0.984454600725382,0.9983012723857163,0.6755916735371786,0.6624109493598389
0.9765162486242251,0.09645033234859675,0.35752212389380533,0.0,0.5813467851434269,0.9905477788602515,0.9326051559431714,0.9983012723857163,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.026622507385524376,0.0002949852507374631,0.0,0.9653507038138287,0.944611386066925,0.5156292584750204,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.9765162486242251,0.03066146602658789,0.010619469026548672,0.0,0.3720889263186842,0.9864410009557576,0.9266546468479423,0.5520090082363389,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.03066146602658789,0.1823008849557522,0.0,0.3509143564271351,0.9443238612442981,0.9798563212366437,0.0,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.026622507385524376,0.0002949852507374631,0.0,0.3416504820995824,0.944611386066925,0.5306854790806236,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.5926316399235358,0.03066146602658789,0.010619469026548672,0.0,0.5597855043569426,0.9977627630589787,0.4756458905497669,0.9983012723857163,0.6755916735371786,0.6624109493598389
0.9475989109656491,0.03066146602658789,0.0,2.8746205500873763e-06,0.8909819019301171,0.9605125581188407,0.5266812022614031,0.0,0.6755916735371786,0.6624109493598389
0.0209581185193767,0.8984028803545053,0.8716814159292036,0.0,0.8907713593317637,0.9956392768142084,0.9798563212366437,0.5520090082363389,0.11485288257270822,0.6624109493598389
0.8731274981173608,0.9812246122599706,0.9696165191740413,0.0,0.9789586305278175,0.9443238612442981,0.9798563212366437,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.9812246122599706,0.9696165191740413,0.0,0.9789586305278175,0.944611386066925,0.9798563212366437,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.744459248102879,0.0,0.9713864306784661,0.0,0.9738712338655622,0.999111821131857,0.4756458905497669,0.9986415712400436,0.6755916735371786,0.6624109493598389
0.3424897178937612,0.0306730059084195,0.018584070796460177,0.0,0.5814456112610213,0.9842734415629935,0.9798563212366437,0.5520090082363389,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.03066146602658789,0.0,0.0,0.4729517212931613,0.944611386066925,0.978507585763503,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.0005242081020229161,0.944611386066925,0.9798563212366437,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8965185657185888,0.03066146602658789,0.0,0.0,0.974498564872901,0.9457900279675606,0.46739274757681853,0.5520090082363389,0.0,0.6624109493598389
0.906957075826913,0.09645033234859675,0.35752212389380533,0.0,0.8478034821167695,0.9927413623975456,0.4756458905497669,0.0,0.6755916735371786,0.6624109493598389
0.09922956612408039,0.1876038589364845,0.6404129793510325,0.0,0.8099401887149167,0.9919106884939282,0.9798563212366437,0.9957725475657566,0.6755916735371786,0.6624109493598389
0.8914325435903376,0.0,0.9713864306784661,0.0,0.9738712338655622,0.9987856798367025,0.46739274757681853,0.9983012723857163,0.6755916735371786,0.6624109493598389
0.34873428720384636,0.0,0.9713864306784661,0.0,0.9738712338655622,0.9971973675318575,0.9798563212366437,0.9986415712400436,0.6755916735371786,0.6624109493598389
0.8965185657185888,0.17585625923190548,0.051622418879056046,0.0,0.002865957410240094,0.9457900279675606,0.0,0.5517102092422956,0.11485288257270822,0.6624109493598389
0.8731274981173608,0.7569354689807978,0.7666666666666667,0.0,0.8267277383428149,0.944611386066925,0.9326051559431714,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.895987659625664,0.944611386066925,0.9549536328504441,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.03066146602658789,0.0,0.0,0.8751095680868983,0.944611386066925,0.6321446291676275,0.5520090082363389,0.6755916735371786,0.6624109493598389
0.0209581185193767,0.16491645125553916,0.8548672566371681,0.0,0.8750580066342402,0.9956480914438071,0.9549536328504441,0.995778080880461,0.6755916735371786,0.6624109493598389
0.8001853675490934,0.0,0.9713864306784661,0.0,0.9738712338655622,0.9973661047270339,0.9798563212366437,0.0,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.895987659625664,0.944611386066925,0.9326296148766221,0.5519619750613507,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.0005242081020229161,0.944611386066925,0.9849437793943968,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.7569354689807978,0.7666666666666667,0.0,0.8267277383428149,0.9443238612442981,0.9326051559431714,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.744459248102879,0.0,0.9713864306784661,0.0,0.9738712338655622,0.9920911785285698,0.4756458905497669,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8965185657185888,0.1848342872968981,0.07138643067846606,0.0,0.5399730161731089,0.9457900279675606,0.6638993130533833,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.9975207090308752,0.0,0.9713864306784661,0.0,0.9738712338655622,0.9975772360931379,0.9798563212366437,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.03066146602658789,0.0,0.0,0.9110564941649624,0.944611386066925,0.5514615959803489,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.9812246122599706,0.9696165191740413,0.0,0.9789586305278175,0.944611386066925,0.9746046388114356,0.5518153422216813,0.11485288257270822,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.0005156145265798884,0.944611386066925,0.5784537761099114,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.0005242081020229161,0.944611386066925,0.9798563212366437,0.5517102092422956,0.11485288257270822,0.6624109493598389
0.8731274981173608,0.8984028803545053,0.8716814159292036,0.0,0.8907713593317637,0.944611386066925,0.5249236531863002,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.7766668597578636,0.0,0.9713864306784661,0.0,0.9738712338655622,0.9987936549777683,0.9798563212366437,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.34873428720384636,0.0,0.9713864306784661,0.0,0.9738712338655622,0.9971973675318575,0.4756458905497669,0.9983012723857163,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.03066146602658789,0.0,0.0,0.4729517212931613,0.944611386066925,0.9326051559431714,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.895987659625664,0.944611386066925,0.9295477892618293,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.895987659625664,0.9443238612442981,0.5325688169563303,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.1562384601181684,0.05929203539823009,0.0,0.8335080693673409,0.9443238612442981,0.6561912548830513,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.744459248102879,0.0,0.9713864306784661,0.0,0.9738712338655622,0.999111821131857,0.4756458905497669,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.9475989109656491,0.03066146602658789,0.0,1.4373102750436936e-05,0.8750751937851262,0.9605125581188407,0.9807787724410714,0.9996486345162638,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.026645587149187595,0.0038348082595870206,0.0,0.9119631163741986,0.9443238612442981,0.9711384585281312,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.9875687887389213,0.15622692023633677,0.05958702064896755,0.0,0.8923525772132754,0.9910027816452549,0.9326051559431714,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.03066146602658789,0.0,0.0,0.4729517212931613,0.944611386066925,0.4756458905497669,0.0,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.03066146602658789,0.0,0.0,0.8750751937851262,0.944611386066925,0.4756458905497669,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.03066146602658789,0.0,0.0,0.9494568860320025,0.944611386066925,0.4756458905497669,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.34873428720384636,0.0,0.9713864306784661,0.0,0.9738712338655622,0.9971973675318575,0.6559361831484937,0.9983012723857163,0.11485288257270822,0.6624109493598389
0.8731274981173608,0.9812246122599706,0.9696165191740413,0.0,0.9789586305278175,0.9443238612442981,0.9326051559431714,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.895987659625664,0.9443238612442981,0.9326296148766221,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.3424897178937612,0.1562384601181684,0.35870206489675516,0.0008307653389752554,0.8548072461028136,0.9880847195037952,0.0,0.9983012723857163,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.8960005499888284,0.944611386066925,0.4756458905497669,0.0,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.8960005499888284,0.944611386066925,0.0,0.5517102092422956,0.11485288257270822,0.6624109493598389
0.37672478711695534,0.1562384601181684,0.35870206489675516,0.0,0.5813167076293764,0.9815669305319041,0.4756458905497669,0.995778080880461,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.9812246122599706,0.9696165191740413,0.0,0.9789586305278175,0.9443238612442981,0.9798563212366437,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.7766668597578636,0.0,0.9713864306784661,0.0,0.9738712338655622,0.9987936549777683,0.9798563212366437,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.03066146602658789,0.0,0.0,0.4729517212931613,0.944611386066925,0.66212778744488,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.9812246122599706,0.9696165191740413,0.0,0.9789586305278175,0.944611386066925,0.9326051559431714,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.7805576070901035,0.7787610619469026,0.0,0.8471202928690511,0.944611386066925,0.5306854790806236,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.03066146602658789,0.0,0.0,0.8751095680868983,0.944611386066925,0.9320146474070036,0.5520090082363389,0.6755916735371786,0.6624109493598389
0.08596420089208132,0.888201624815362,0.8613569321533924,0.0008307653389752554,0.9448335424436691,0.9816752245526892,0.511726311522953,0.9981131396857631,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.0005242081020229161,0.944611386066925,0.4756458905497669,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.9875687887389213,0.9812246122599706,0.9696165191740413,0.0,0.9795816647474349,0.9910027816452549,0.9798563212366437,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.0005242081020229161,0.9443238612442981,0.4756458905497669,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8914325435903376,0.0,0.9713864306784661,0.0,0.9738712338655622,0.9987856798367025,0.6559361831484937,0.995778080880461,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.7569354689807978,0.7666666666666667,0.0,0.8267277383428149,0.944611386066925,0.9346946476865343,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.8959919564133854,0.944611386066925,0.9326051559431714,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.0005156145265798884,0.944611386066925,0.46938440358637845,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.9875687887389213,0.026622507385524376,0.0002949852507374631,0.0,0.9734587422442982,0.9910027816452549,0.9320146474070036,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.08596420089208132,0.17585625923190548,0.05191740412979351,0.0,0.3509444339411856,0.9954843911798299,0.9798563212366437,0.9983012723857163,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.17585625923190548,0.051622418879056046,0.0,0.0005242081020229161,0.944611386066925,0.4756458905497669,0.5522939739436211,0.6755916735371786,0.6624109493598389
0.8175867462202397,0.946351089364845,0.9221238938053098,0.0,0.941666809892924,0.999124833204122,0.6559361831484937,0.9957725475657566,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.03066146602658789,0.0,0.0,0.8751095680868983,0.944611386066925,0.9798563212366437,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.03066146602658789,0.0,0.0,0.4729517212931613,0.944611386066925,0.524853770519298,0.5518153422216813,0.6755916735371786,0.6624109493598389
0.013149510513815674,0.026645587149187595,0.22536873156342183,0.0,0.3709202000584363,0.9654235660381556,0.9326051559431714,0.5701278472362477,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.7569354689807978,0.7666666666666667,0.0,0.8267277383428149,0.944611386066925,0.9326296148766221,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.8731274981173608,0.4070347119645495,0.5026548672566372,0.0,0.9162556073079766,0.9443238612442981,0.6224553973877859,0.5517102092422956,0.6755916735371786,0.6624109493598389
0.1411110467473788,0.946351089364845,0.9221238938053098,0.0,0.941666809892924,0.9868464739173011,0.9798563212366437,0.0,0.6755916735371786,0.6624109493598389
